x,y,timestamp,BSSID,RSSI
717.2233,277.01898,1745908815479,94:d4:69:fa:7e:c5,-79
717.2233,277.01898,1745908815479,38:20:56:81:08:2d,-55
717.2233,277.01898,1745908815479,38:20:56:85:ad:2f,-68
717.2233,277.01898,1745908815479,00:1c:85:0f:12:11,-86
470.1395,98.67796,1745908826792,38:20:56:81:03:8a,-83
470.1395,98.67796,1745908826792,38:20:56:81:03:8c,-83
470.1395,98.67796,1745908826792,38:20:56:81:03:8d,-83
470.1395,98.67796,1745908826792,38:20:56:81:03:8e,-83
470.1395,98.67796,1745908826792,38:20:56:81:03:8f,-84
470.1395,98.67796,1745908826792,38:20:56:81:03:ee,-78
470.1395,98.67796,1745908826792,94:d4:69:fa:7e:ea,-87
470.1395,98.67796,1745908826792,94:d4:69:fa:83:45,-68
470.1395,98.67796,1745908826792,38:20:56:81:03:ef,-79
470.1395,98.67796,1745908826792,58:86:94:80:4e:9c,-69
470.1395,98.67796,1745908826792,94:d4:69:fa:7e:ec,-86
470.1395,98.67796,1745908826792,38:20:56:7e:de:85,-68
470.1395,98.67796,1745908826792,38:20:56:7e:de:83,-68
470.1395,98.67796,1745908826792,94:d4:69:fa:83:43,-69
470.1395,98.67796,1745908826792,38:20:56:7e:de:82,-66
470.1395,98.67796,1745908826792,38:20:56:7e:de:80,-68
470.1395,98.67796,1745908826792,38:20:56:81:03:ea,-80
470.1395,98.67796,1745908826792,94:d4:69:fa:7e:ee,-86
470.1395,98.67796,1745908826792,94:d4:69:fa:7e:ed,-86
470.1395,98.67796,1745908826792,38:20:56:81:03:ec,-80
470.1395,98.67796,1745908826792,92:7f:f0:00:f3:a1,-80
470.1395,98.67796,1745908826792,38:20:56:81:03:ed,-79
470.1395,98.67796,1745908826792,94:d4:69:fa:7e:ef,-86
470.1395,98.67796,1745908826792,94:d4:69:fa:83:4d,-69
470.1395,98.67796,1745908826792,94:d4:69:fa:83:4e,-69
470.1395,98.67796,1745908826792,94:d4:69:fa:83:4f,-70
470.1395,98.67796,1745908826792,94:d4:69:fa:83:4a,-68
470.1395,98.67796,1745908826792,94:d4:69:fa:83:4c,-69
470.1395,98.67796,1745908826792,00:1c:85:0c:40:a0,-77
470.1395,98.67796,1745908826792,00:1c:85:0c:40:a3,-67
470.1395,98.67796,1745908826792,00:1c:85:0c:3d:98,-85
470.1395,98.67796,1745908826792,38:20:56:85:ad:20,-65
470.1395,98.67796,1745908826792,38:20:56:85:ad:25,-65
470.1395,98.67796,1745908826792,80:e8:6f:d7:7a:83,-68
470.1395,98.67796,1745908826792,38:20:56:80:ff:6c,-78
470.1395,98.67796,1745908826792,38:20:56:85:ad:22,-65
470.1395,98.67796,1745908826792,38:20:56:85:ad:23,-66
470.1395,98.67796,1745908826792,80:e8:6f:d7:7a:85,-68
470.1395,98.67796,1745908826792,38:20:56:80:ff:6a,-78
470.1395,98.67796,1745908826792,38:20:56:80:ff:6f,-78
470.1395,98.67796,1745908826792,38:20:56:80:ff:6d,-77
470.1395,98.67796,1745908826792,38:20:56:80:ff:6e,-78
470.1395,98.67796,1745908826792,5a:86:94:c0:4e:9c,-73
470.1395,98.67796,1745908826792,38:20:56:85:ad:2a,-63
470.1395,98.67796,1745908826792,68:7f:f0:00:f3:a5,-89
470.1395,98.67796,1745908826792,38:20:56:7e:de:8e,-72
470.1395,98.67796,1745908826792,38:20:56:7e:de:8f,-71
470.1395,98.67796,1745908826792,38:20:56:7e:de:8c,-72
470.1395,98.67796,1745908826792,38:20:56:85:ad:2d,-63
470.1395,98.67796,1745908826792,38:20:56:7e:de:8d,-73
470.1395,98.67796,1745908826792,38:20:56:85:ad:2e,-63
470.1395,98.67796,1745908826792,38:20:56:7e:de:8a,-72
470.1395,98.67796,1745908826792,38:20:56:85:ad:2c,-63
470.1395,98.67796,1745908826792,94:d4:69:fa:7e:ca,-45
470.1395,98.67796,1745908826792,94:d4:69:fa:7e:cf,-54
470.1395,98.67796,1745908826792,94:d4:69:fa:7e:cc,-44
470.1395,98.67796,1745908826792,94:d4:69:fa:7e:ce,-44
470.1395,98.67796,1745908826792,94:d4:69:fa:7e:cd,-45
470.1395,98.67796,1745908826792,38:20:56:7e:db:6a,-80
470.1395,98.67796,1745908826792,38:20:56:81:04:2c,-87
470.1395,98.67796,1745908826792,38:20:56:7e:db:6c,-80
470.1395,98.67796,1745908826792,38:20:56:81:04:2f,-88
470.1395,98.67796,1745908826792,94:d4:69:fa:7e:c0,-55
470.1395,98.67796,1745908826792,38:20:56:81:08:2a,-78
470.1395,98.67796,1745908826792,38:20:56:81:04:6a,-84
470.1395,98.67796,1745908826792,94:d4:69:fa:7e:c3,-55
470.1395,98.67796,1745908826792,38:20:56:81:08:2e,-78
470.1395,98.67796,1745908826792,38:20:56:81:04:6d,-86
470.1395,98.67796,1745908826792,94:d4:69:fa:7e:c2,-55
470.1395,98.67796,1745908826792,38:20:56:81:08:2f,-78
470.1395,98.67796,1745908826792,38:20:56:81:04:6c,-84
470.1395,98.67796,1745908826792,dc:62:79:c8:f4:ba,-87
470.1395,98.67796,1745908826792,94:d4:69:fa:7e:c5,-55
470.1395,98.67796,1745908826792,38:20:56:81:08:2c,-77
470.1395,98.67796,1745908826792,38:20:56:81:04:6f,-85
470.1395,98.67796,1745908826792,38:20:56:81:08:2d,-78
470.1395,98.67796,1745908826792,38:20:56:81:04:6e,-85
470.1395,98.67796,1745908826792,04:42:1a:b5:77:00,-75
470.1395,98.67796,1745908826792,38:20:56:85:ad:2f,-64
470.1395,98.67796,1745908826792,38:20:56:7e:db:6e,-80
470.1395,98.67796,1745908826792,04:42:1a:b5:77:04,-85
470.1395,98.67796,1745908826792,38:20:56:7e:db:6d,-80
470.1395,98.67796,1745908826792,00:1c:85:0f:12:11,-79
470.1395,98.67796,1745908826792,38:20:56:7e:db:6f,-81
323.2555,207.90372,1745908837027,80:e8:6f:d7:7a:8f,-80
323.2555,207.90372,1745908837027,80:e8:6f:d7:7a:8c,-80
323.2555,207.90372,1745908837027,80:e8:6f:d7:7a:8d,-81
323.2555,207.90372,1745908837027,80:e8:6f:d7:7a:8e,-80
323.2555,207.90372,1745908837027,38:20:56:81:03:8a,-85
323.2555,207.90372,1745908837027,80:e8:6f:d7:7a:8a,-80
323.2555,207.90372,1745908837027,38:20:56:81:03:8c,-85
323.2555,207.90372,1745908837027,38:20:56:81:03:8d,-85
323.2555,207.90372,1745908837027,00:1c:85:0f:17:0c,-86
323.2555,207.90372,1745908837027,38:20:56:81:03:8e,-86
323.2555,207.90372,1745908837027,38:20:56:81:03:8f,-85
323.2555,207.90372,1745908837027,38:20:56:81:03:ee,-77
323.2555,207.90372,1745908837027,94:d4:69:fa:7e:ea,-87
323.2555,207.90372,1745908837027,38:20:56:81:03:ef,-77
323.2555,207.90372,1745908837027,58:86:94:80:4e:9c,-62
323.2555,207.90372,1745908837027,94:d4:69:fa:7e:ec,-86
323.2555,207.90372,1745908837027,38:20:56:7e:de:83,-75
323.2555,207.90372,1745908837027,38:20:56:7e:de:82,-76
323.2555,207.90372,1745908837027,38:20:56:7e:de:80,-74
323.2555,207.90372,1745908837027,38:20:56:81:03:ea,-77
323.2555,207.90372,1745908837027,94:d4:69:fa:7e:ee,-86
323.2555,207.90372,1745908837027,94:d4:69:fa:7e:ed,-85
323.2555,207.90372,1745908837027,38:20:56:81:03:ec,-77
323.2555,207.90372,1745908837027,38:20:56:81:03:ed,-77
323.2555,207.90372,1745908837027,94:d4:69:fa:7e:ef,-86
323.2555,207.90372,1745908837027,94:d4:69:fa:83:4d,-81
323.2555,207.90372,1745908837027,94:d4:69:fa:83:4e,-81
323.2555,207.90372,1745908837027,94:d4:69:fa:83:4f,-81
323.2555,207.90372,1745908837027,94:d4:69:fa:83:4a,-81
323.2555,207.90372,1745908837027,00:1c:85:0c:40:a0,-76
323.2555,207.90372,1745908837027,94:d4:69:fa:83:4c,-82
323.2555,207.90372,1745908837027,00:1c:85:0c:40:a3,-58
323.2555,207.90372,1745908837027,00:1c:85:0c:3d:98,-80
323.2555,207.90372,1745908837027,38:20:56:85:ad:20,-63
323.2555,207.90372,1745908837027,38:20:56:85:ad:25,-62
323.2555,207.90372,1745908837027,38:20:56:80:ff:6c,-79
323.2555,207.90372,1745908837027,fe:62:79:c8:f4:ba,-88
323.2555,207.90372,1745908837027,38:20:56:85:ad:22,-64
323.2555,207.90372,1745908837027,38:20:56:85:ad:23,-64
323.2555,207.90372,1745908837027,38:20:56:80:ff:6a,-79
323.2555,207.90372,1745908837027,38:20:56:80:ff:6f,-80
323.2555,207.90372,1745908837027,38:20:56:80:ff:6d,-80
323.2555,207.90372,1745908837027,38:20:56:80:ff:6e,-80
323.2555,207.90372,1745908837027,5a:86:94:c0:4e:9c,-74
323.2555,207.90372,1745908837027,38:20:56:85:ad:2a,-58
323.2555,207.90372,1745908837027,68:7f:f0:00:f3:a5,-85
323.2555,207.90372,1745908837027,38:20:56:7e:de:8e,-76
323.2555,207.90372,1745908837027,38:20:56:7e:de:8f,-75
323.2555,207.90372,1745908837027,38:20:56:7e:de:8c,-76
323.2555,207.90372,1745908837027,38:20:56:85:ad:2d,-58
323.2555,207.90372,1745908837027,38:20:56:80:ff:62,-77
323.2555,207.90372,1745908837027,38:20:56:7e:de:8d,-76
323.2555,207.90372,1745908837027,38:20:56:85:ad:2e,-58
323.2555,207.90372,1745908837027,38:20:56:7e:de:8a,-76
323.2555,207.90372,1745908837027,38:20:56:85:ad:2c,-58
323.2555,207.90372,1745908837027,94:d4:69:fa:7e:ca,-67
323.2555,207.90372,1745908837027,94:d4:69:fa:7e:cf,-71
323.2555,207.90372,1745908837027,94:d4:69:fa:7e:cc,-67
323.2555,207.90372,1745908837027,94:d4:69:fa:7e:ce,-65
323.2555,207.90372,1745908837027,94:d4:69:fa:7e:cd,-66
323.2555,207.90372,1745908837027,38:20:56:7e:db:6a,-73
323.2555,207.90372,1745908837027,38:20:56:7e:db:6c,-73
323.2555,207.90372,1745908837027,94:d4:69:fa:7e:c0,-71
323.2555,207.90372,1745908837027,38:20:56:81:08:2a,-81
323.2555,207.90372,1745908837027,dc:62:79:c8:f4:bb,-74
323.2555,207.90372,1745908837027,94:d4:69:fa:7e:c3,-69
323.2555,207.90372,1745908837027,38:20:56:81:08:2e,-81
323.2555,207.90372,1745908837027,70:5d:cc:9f:8f:78,-69
323.2555,207.90372,1745908837027,94:d4:69:fa:7e:c2,-69
323.2555,207.90372,1745908837027,38:20:56:81:08:2f,-81
323.2555,207.90372,1745908837027,dc:62:79:c8:f4:ba,-89
323.2555,207.90372,1745908837027,94:d4:69:fa:7e:c5,-70
323.2555,207.90372,1745908837027,38:20:56:81:08:2c,-81
323.2555,207.90372,1745908837027,38:20:56:81:08:2d,-82
323.2555,207.90372,1745908837027,38:20:56:85:ad:2f,-57
323.2555,207.90372,1745908837027,00:1c:85:0f:12:14,-63
323.2555,207.90372,1745908837027,38:20:56:7e:db:6e,-73
323.2555,207.90372,1745908837027,04:42:1a:b5:77:04,-80
323.2555,207.90372,1745908837027,38:20:56:7e:db:6d,-73
323.2555,207.90372,1745908837027,38:20:56:7e:db:6f,-73
323.2555,207.90372,1745908837027,00:1c:85:0f:12:11,-75
497.23077,703.1484,1745908927116,80:e8:6f:d7:7a:8f,-74
497.23077,703.1484,1745908927116,80:e8:6f:d7:7a:8d,-75
497.23077,703.1484,1745908927116,80:e8:6f:d7:7a:8e,-74
497.23077,703.1484,1745908927116,80:e8:6f:d7:7a:8a,-75
497.23077,703.1484,1745908927116,38:20:56:85:ad:8c,-87
497.23077,703.1484,1745908927116,38:20:56:81:03:ee,-81
497.23077,703.1484,1745908927116,94:d4:69:fa:83:45,-46
497.23077,703.1484,1745908927116,38:20:56:81:03:ef,-80
497.23077,703.1484,1745908927116,94:d4:69:fa:83:40,-46
497.23077,703.1484,1745908927116,00:1c:85:0f:06:51,-88
497.23077,703.1484,1745908927116,94:d4:69:fa:83:42,-45
497.23077,703.1484,1745908927116,94:d4:69:fa:83:43,-45
497.23077,703.1484,1745908927116,38:20:56:81:03:ea,-81
497.23077,703.1484,1745908927116,92:7f:f0:00:f3:a1,-51
497.23077,703.1484,1745908927116,38:20:56:81:03:ec,-81
497.23077,703.1484,1745908927116,38:20:56:81:03:ed,-81
497.23077,703.1484,1745908927116,94:d4:69:fa:83:4d,-56
497.23077,703.1484,1745908927116,94:d4:69:fa:83:4e,-56
497.23077,703.1484,1745908927116,94:d4:69:fa:83:4f,-56
497.23077,703.1484,1745908927116,94:d4:69:fa:83:4a,-56
497.23077,703.1484,1745908927116,94:d4:69:fa:83:4c,-56
497.23077,703.1484,1745908927116,00:1c:85:0c:40:a3,-64
497.23077,703.1484,1745908927116,00:1c:85:0c:3d:98,-80
497.23077,703.1484,1745908927116,00:1c:85:0f:06:44,-52
497.23077,703.1484,1745908927116,00:1c:85:0f:06:41,-65
497.23077,703.1484,1745908927116,38:20:56:80:ff:6c,-65
497.23077,703.1484,1745908927116,38:20:56:80:ff:6a,-64
497.23077,703.1484,1745908927116,38:20:56:80:ff:6f,-65
497.23077,703.1484,1745908927116,38:20:56:80:ff:6d,-65
497.23077,703.1484,1745908927116,38:20:56:80:ff:6e,-65
497.23077,703.1484,1745908927116,38:20:56:7e:de:8e,-78
497.23077,703.1484,1745908927116,38:20:56:7e:de:8f,-78
497.23077,703.1484,1745908927116,38:20:56:7e:de:8c,-79
497.23077,703.1484,1745908927116,38:20:56:7e:de:8d,-79
497.23077,703.1484,1745908927116,38:20:56:7e:de:8a,-79
497.23077,703.1484,1745908927116,00:1c:85:0f:0b:99,-78
497.23077,703.1484,1745908927116,94:d4:69:fa:7e:ca,-56
497.23077,703.1484,1745908927116,94:d4:69:fa:7e:cf,-58
497.23077,703.1484,1745908927116,86:25:19:c9:d3:50,-70
497.23077,703.1484,1745908927116,94:d4:69:fa:7e:cc,-55
497.23077,703.1484,1745908927116,94:d4:69:fa:7e:ce,-56
497.23077,703.1484,1745908927116,94:d4:69:fa:7e:cd,-55
497.23077,703.1484,1745908927116,94:d4:69:fa:7e:c0,-59
497.23077,703.1484,1745908927116,38:20:56:81:08:2a,-40
497.23077,703.1484,1745908927116,38:20:56:81:00:2f,-81
497.23077,703.1484,1745908927116,38:20:56:81:00:2e,-81
497.23077,703.1484,1745908927116,38:20:56:81:00:2d,-81
497.23077,703.1484,1745908927116,38:20:56:81:00:2c,-81
497.23077,703.1484,1745908927116,38:20:56:81:08:2e,-40
497.23077,703.1484,1745908927116,94:d4:69:fa:7e:c3,-58
497.23077,703.1484,1745908927116,38:20:56:81:08:2f,-40
497.23077,703.1484,1745908927116,94:d4:69:fa:7e:c2,-57
497.23077,703.1484,1745908927116,38:20:56:81:00:2a,-81
497.23077,703.1484,1745908927116,38:20:56:81:08:2c,-40
497.23077,703.1484,1745908927116,94:d4:69:fa:7e:c5,-57
497.23077,703.1484,1745908927116,38:20:56:81:08:2d,-40
497.23077,703.1484,1745908927116,5a:86:94:43:9b:0c,-84
497.23077,703.1484,1745908927116,58:86:94:52:54:b8,-70
497.23077,703.1484,1745908927116,80:e8:6f:d8:bd:a0,-65
497.23077,703.1484,1745908927116,80:e8:6f:d8:bd:a5,-65
497.23077,703.1484,1745908927116,38:20:56:81:03:8a,-66
497.23077,703.1484,1745908927116,80:e8:6f:d8:bd:a2,-63
497.23077,703.1484,1745908927116,38:20:56:81:03:8c,-65
497.23077,703.1484,1745908927116,80:e8:6f:d8:bd:a3,-65
497.23077,703.1484,1745908927116,38:20:56:81:03:8d,-66
497.23077,703.1484,1745908927116,38:20:56:81:03:8e,-66
497.23077,703.1484,1745908927116,38:20:56:81:03:8f,-65
497.23077,703.1484,1745908927116,38:20:56:7e:e0:aa,-85
497.23077,703.1484,1745908927116,38:20:56:7e:de:85,-81
497.23077,703.1484,1745908927116,38:20:56:7e:e0:ac,-85
497.23077,703.1484,1745908927116,38:20:56:7e:de:83,-78
497.23077,703.1484,1745908927116,38:20:56:81:08:22,-52
497.23077,703.1484,1745908927116,38:20:56:81:08:20,-49
497.23077,703.1484,1745908927116,38:20:56:81:08:25,-49
497.23077,703.1484,1745908927116,38:20:56:7e:e0:ae,-84
497.23077,703.1484,1745908927116,38:20:56:7e:e0:ad,-85
497.23077,703.1484,1745908927116,38:20:56:81:08:23,-50
497.23077,703.1484,1745908927116,38:20:56:7e:e0:af,-85
497.23077,703.1484,1745908927116,76:af:97:20:19:77,-83
497.23077,703.1484,1745908927116,80:e8:6f:d8:bd:aa,-66
497.23077,703.1484,1745908927116,38:20:56:81:03:80,-61
497.23077,703.1484,1745908927116,80:e8:6f:d8:bd:ad,-66
497.23077,703.1484,1745908927116,80:e8:6f:d8:bd:ae,-66
497.23077,703.1484,1745908927116,38:20:56:81:03:82,-61
497.23077,703.1484,1745908927116,38:20:56:81:03:83,-61
497.23077,703.1484,1745908927116,80:e8:6f:d8:bd:ac,-66
497.23077,703.1484,1745908927116,38:20:56:81:03:85,-60
497.23077,703.1484,1745908927116,80:e8:6f:d8:bd:af,-67
497.23077,703.1484,1745908927116,68:7f:f0:00:f3:a6,-66
497.23077,703.1484,1745908927116,80:e8:6f:d8:bf:e3,-70
497.23077,703.1484,1745908927116,68:7f:f0:00:f3:a5,-69
497.23077,703.1484,1745908927116,80:e8:6f:d8:bf:e2,-71
497.23077,703.1484,1745908927116,38:20:56:85:ad:2a,-81
497.23077,703.1484,1745908927116,68:7f:f0:00:f3:a7,-54
497.23077,703.1484,1745908927116,80:e8:6f:d8:bf:e0,-71
497.23077,703.1484,1745908927116,38:20:56:80:ff:62,-70
497.23077,703.1484,1745908927116,38:20:56:85:ad:2d,-81
497.23077,703.1484,1745908927116,38:20:56:80:ff:63,-70
497.23077,703.1484,1745908927116,38:20:56:85:ad:2e,-81
497.23077,703.1484,1745908927116,38:20:56:80:ff:60,-70
497.23077,703.1484,1745908927116,80:e8:6f:d8:bf:e5,-71
497.23077,703.1484,1745908927116,38:20:56:85:ad:2c,-81
497.23077,703.1484,1745908927116,38:20:56:80:ff:65,-68
497.23077,703.1484,1745908927116,80:e8:6f:d7:7b:2f,-78
497.23077,703.1484,1745908927116,80:e8:6f:d7:7b:2e,-78
497.23077,703.1484,1745908927116,80:e8:6f:d7:7b:2a,-79
497.23077,703.1484,1745908927116,80:e8:6f:d7:7b:2d,-77
497.23077,703.1484,1745908927116,80:e8:6f:d7:7b:2c,-77
497.23077,703.1484,1745908927116,04:42:1a:b5:77:00,-72
497.23077,703.1484,1745908927116,80:e8:6f:d8:bf:ec,-80
497.23077,703.1484,1745908927116,80:e8:6f:d8:bf:ea,-80
497.23077,703.1484,1745908927116,80:e8:6f:d8:bf:ef,-79
497.23077,703.1484,1745908927116,80:e8:6f:d8:bf:ee,-79
497.23077,703.1484,1745908927116,80:e8:6f:d8:bf:ed,-80
497.23077,703.1484,1745908927116,58:86:94:43:9f:28,-70
497.23077,703.1484,1745908927116,04:42:1a:b5:77:04,-79
497.23077,703.1484,1745908936928,80:e8:6f:d7:7a:8f,-74
497.23077,703.1484,1745908936928,80:e8:6f:d7:7a:8d,-75
497.23077,703.1484,1745908936928,80:e8:6f:d7:7a:8e,-74
497.23077,703.1484,1745908936928,80:e8:6f:d7:7a:8a,-75
497.23077,703.1484,1745908936928,38:20:56:85:ad:8c,-87
497.23077,703.1484,1745908936928,38:20:56:81:03:ee,-81
497.23077,703.1484,1745908936928,94:d4:69:fa:83:45,-46
497.23077,703.1484,1745908936928,38:20:56:81:03:ef,-80
497.23077,703.1484,1745908936928,94:d4:69:fa:83:40,-46
497.23077,703.1484,1745908936928,00:1c:85:0f:06:51,-88
497.23077,703.1484,1745908936928,94:d4:69:fa:83:42,-45
497.23077,703.1484,1745908936928,94:d4:69:fa:83:43,-45
497.23077,703.1484,1745908936928,38:20:56:81:03:ea,-81
497.23077,703.1484,1745908936928,92:7f:f0:00:f3:a1,-51
497.23077,703.1484,1745908936928,38:20:56:81:03:ec,-81
497.23077,703.1484,1745908936928,38:20:56:81:03:ed,-81
497.23077,703.1484,1745908936928,94:d4:69:fa:83:4d,-56
497.23077,703.1484,1745908936928,94:d4:69:fa:83:4e,-56
497.23077,703.1484,1745908936928,94:d4:69:fa:83:4f,-56
497.23077,703.1484,1745908936928,94:d4:69:fa:83:4a,-56
497.23077,703.1484,1745908936928,94:d4:69:fa:83:4c,-56
497.23077,703.1484,1745908936928,00:1c:85:0c:40:a3,-64
497.23077,703.1484,1745908936928,00:1c:85:0c:3d:98,-80
497.23077,703.1484,1745908936928,00:1c:85:0f:06:44,-52
497.23077,703.1484,1745908936928,00:1c:85:0f:06:41,-65
497.23077,703.1484,1745908936928,38:20:56:80:ff:6c,-65
497.23077,703.1484,1745908936928,38:20:56:80:ff:6a,-64
497.23077,703.1484,1745908936928,38:20:56:80:ff:6f,-65
497.23077,703.1484,1745908936928,38:20:56:80:ff:6d,-65
497.23077,703.1484,1745908936928,38:20:56:80:ff:6e,-65
497.23077,703.1484,1745908936928,38:20:56:7e:de:8e,-78
497.23077,703.1484,1745908936928,38:20:56:7e:de:8f,-78
497.23077,703.1484,1745908936928,38:20:56:7e:de:8c,-79
497.23077,703.1484,1745908936928,38:20:56:7e:de:8d,-79
497.23077,703.1484,1745908936928,38:20:56:7e:de:8a,-79
497.23077,703.1484,1745908936928,00:1c:85:0f:0b:99,-78
497.23077,703.1484,1745908936928,94:d4:69:fa:7e:ca,-56
497.23077,703.1484,1745908936928,94:d4:69:fa:7e:cf,-58
497.23077,703.1484,1745908936928,86:25:19:c9:d3:50,-70
497.23077,703.1484,1745908936928,94:d4:69:fa:7e:cc,-55
497.23077,703.1484,1745908936928,94:d4:69:fa:7e:ce,-56
497.23077,703.1484,1745908936928,94:d4:69:fa:7e:cd,-55
497.23077,703.1484,1745908936928,94:d4:69:fa:7e:c0,-59
497.23077,703.1484,1745908936928,38:20:56:81:08:2a,-40
497.23077,703.1484,1745908936928,38:20:56:81:00:2f,-81
497.23077,703.1484,1745908936928,38:20:56:81:00:2e,-81
497.23077,703.1484,1745908936928,38:20:56:81:00:2d,-81
497.23077,703.1484,1745908936928,38:20:56:81:00:2c,-81
497.23077,703.1484,1745908936928,38:20:56:81:08:2e,-40
497.23077,703.1484,1745908936928,94:d4:69:fa:7e:c3,-58
497.23077,703.1484,1745908936928,38:20:56:81:08:2f,-40
497.23077,703.1484,1745908936928,94:d4:69:fa:7e:c2,-57
497.23077,703.1484,1745908936928,38:20:56:81:00:2a,-81
497.23077,703.1484,1745908936928,38:20:56:81:08:2c,-40
497.23077,703.1484,1745908936928,94:d4:69:fa:7e:c5,-57
497.23077,703.1484,1745908936928,38:20:56:81:08:2d,-40
497.23077,703.1484,1745908936928,5a:86:94:43:9b:0c,-84
497.23077,703.1484,1745908936928,58:86:94:52:54:b8,-70
497.23077,703.1484,1745908936928,80:e8:6f:d8:bd:a0,-65
497.23077,703.1484,1745908936928,80:e8:6f:d8:bd:a5,-65
497.23077,703.1484,1745908936928,38:20:56:81:03:8a,-66
497.23077,703.1484,1745908936928,80:e8:6f:d8:bd:a2,-63
497.23077,703.1484,1745908936928,38:20:56:81:03:8c,-65
497.23077,703.1484,1745908936928,80:e8:6f:d8:bd:a3,-65
497.23077,703.1484,1745908936928,38:20:56:81:03:8d,-66
497.23077,703.1484,1745908936928,38:20:56:81:03:8e,-66
497.23077,703.1484,1745908936928,38:20:56:81:03:8f,-65
497.23077,703.1484,1745908936928,38:20:56:7e:e0:aa,-85
497.23077,703.1484,1745908936928,38:20:56:7e:de:85,-81
497.23077,703.1484,1745908936928,38:20:56:7e:e0:ac,-85
497.23077,703.1484,1745908936928,38:20:56:7e:de:83,-78
497.23077,703.1484,1745908936928,38:20:56:81:08:22,-52
497.23077,703.1484,1745908936928,38:20:56:81:08:20,-49
497.23077,703.1484,1745908936928,38:20:56:81:08:25,-49
497.23077,703.1484,1745908936928,38:20:56:7e:e0:ae,-84
497.23077,703.1484,1745908936928,38:20:56:7e:e0:ad,-85
497.23077,703.1484,1745908936928,38:20:56:81:08:23,-50
497.23077,703.1484,1745908936928,38:20:56:7e:e0:af,-85
497.23077,703.1484,1745908936928,76:af:97:20:19:77,-83
497.23077,703.1484,1745908936928,80:e8:6f:d8:bd:aa,-66
497.23077,703.1484,1745908936928,38:20:56:81:03:80,-61
497.23077,703.1484,1745908936928,80:e8:6f:d8:bd:ad,-66
497.23077,703.1484,1745908936928,80:e8:6f:d8:bd:ae,-66
497.23077,703.1484,1745908936928,38:20:56:81:03:82,-61
497.23077,703.1484,1745908936928,38:20:56:81:03:83,-61
497.23077,703.1484,1745908936928,80:e8:6f:d8:bd:ac,-66
497.23077,703.1484,1745908936928,38:20:56:81:03:85,-60
497.23077,703.1484,1745908936928,80:e8:6f:d8:bd:af,-67
497.23077,703.1484,1745908936928,68:7f:f0:00:f3:a6,-66
497.23077,703.1484,1745908936928,80:e8:6f:d8:bf:e3,-70
497.23077,703.1484,1745908936928,68:7f:f0:00:f3:a5,-69
497.23077,703.1484,1745908936928,80:e8:6f:d8:bf:e2,-71
497.23077,703.1484,1745908936928,38:20:56:85:ad:2a,-81
497.23077,703.1484,1745908936928,68:7f:f0:00:f3:a7,-54
497.23077,703.1484,1745908936928,80:e8:6f:d8:bf:e0,-71
497.23077,703.1484,1745908936928,38:20:56:80:ff:62,-70
497.23077,703.1484,1745908936928,38:20:56:85:ad:2d,-81
497.23077,703.1484,1745908936928,38:20:56:80:ff:63,-70
497.23077,703.1484,1745908936928,38:20:56:85:ad:2e,-81
497.23077,703.1484,1745908936928,38:20:56:80:ff:60,-70
497.23077,703.1484,1745908936928,80:e8:6f:d8:bf:e5,-71
497.23077,703.1484,1745908936928,38:20:56:85:ad:2c,-81
497.23077,703.1484,1745908936928,38:20:56:80:ff:65,-68
497.23077,703.1484,1745908936928,80:e8:6f:d7:7b:2f,-78
497.23077,703.1484,1745908936928,80:e8:6f:d7:7b:2e,-78
497.23077,703.1484,1745908936928,80:e8:6f:d7:7b:2a,-79
497.23077,703.1484,1745908936928,80:e8:6f:d7:7b:2d,-77
497.23077,703.1484,1745908936928,80:e8:6f:d7:7b:2c,-77
497.23077,703.1484,1745908936928,04:42:1a:b5:77:00,-72
497.23077,703.1484,1745908936928,80:e8:6f:d8:bf:ec,-80
497.23077,703.1484,1745908936928,80:e8:6f:d8:bf:ea,-80
497.23077,703.1484,1745908936928,80:e8:6f:d8:bf:ef,-79
497.23077,703.1484,1745908936928,80:e8:6f:d8:bf:ee,-79
497.23077,703.1484,1745908936928,80:e8:6f:d8:bf:ed,-80
497.23077,703.1484,1745908936928,58:86:94:43:9f:28,-70
497.23077,703.1484,1745908936928,04:42:1a:b5:77:04,-79
770.45074,645.05774,1745908946998,38:20:56:85:ad:8f,-85
770.45074,645.05774,1745908946998,38:20:56:85:ad:8d,-85
770.45074,645.05774,1745908946998,5a:86:94:43:9f:28,-79
770.45074,645.05774,1745908946998,38:20:56:85:ad:8e,-85
770.45074,645.05774,1745908946998,00:1c:85:0f:16:91,-88
770.45074,645.05774,1745908946998,38:20:56:81:03:8a,-88
770.45074,645.05774,1745908946998,38:20:56:81:03:8c,-88
770.45074,645.05774,1745908946998,38:20:56:81:03:8d,-88
770.45074,645.05774,1745908946998,38:20:56:85:ad:8c,-85
770.45074,645.05774,1745908946998,1e:39:29:7f:33:93,-88
770.45074,645.05774,1745908946998,80:e8:6f:d7:7b:25,-76
770.45074,645.05774,1745908946998,38:20:56:81:03:8e,-89
770.45074,645.05774,1745908946998,38:20:56:81:03:8f,-86
770.45074,645.05774,1745908946998,38:20:56:85:ad:8a,-85
770.45074,645.05774,1745908946998,80:e8:6f:d7:7b:22,-75
770.45074,645.05774,1745908946998,80:e8:6f:d7:7b:23,-75
